Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,24/02/2019,Monaco,Lyon,2,0,2,,H,3.4,3.5,2.1,3.4,3.75,2.25
F1,24/02/2019,Montpellier,Reims,2,4,1,1,A,2.2,3.2,3.5,2.38,3.2,3.7
F1,24/02/2019,Nantes,Bordeaux,1,0,,,H,1.95,3.4,4.2,2.06,3.45,4.33
F1,24/02/2019,Rennes,Marseille,1,1,1,,D,2.9,3.3,2.45,2.97,3.55,2.63
F1,24/02/2019,Toulouse,Caen,1,1,,1,D,1.85,3.5,4.5,1.91,3.6,5.0
F1,02/03/2019,Angers,Monaco,2,2,2,,D,3.3,3.3,2.25,3.44,3.36,2.35
F1,02/03/2019,Caen,Paris SG,1,2,,,A,12.0,6.0,1.22,12.0,6.5,1.3
F1,02/03/2019,Reims,Amiens,2,2,,2,D,1.75,3.4,5.25,1.85,3.47,5.5
F1,03/03/2019,Guingamp,Nantes,0,0,,,D,2.8,3.0,2.8,2.93,3.12,2.85
F1,03/03/2019,Lille,Dijon,1,0,,,H,1.53,3.8,7.5,1.55,4.42,7.5
F1,03/03/2019,Lyon,Toulouse,5,1,3,1,H,1.28,5.5,10.0,1.35,6.0,11.5
F1,03/03/2019,Marseille,St Etienne,2,0,2,,H,1.75,3.75,4.5,1.85,3.9,4.75
F1,03/03/2019,Nice,Strasbourg,1,0,1,,H,2.3,2.9,3.6,2.45,3.07,3.6
F1,05/03/2019,Bordeaux,Montpellier,1,2,1,1,A,2.5,2.9,3.3,2.6,3.07,3.38
F1,09/03/2019,Amiens,Nimes,2,1,,,H,2.45,3.2,3.1,2.62,3.35,3.1
F1,09/03/2019,Dijon,Reims,1,1,1,1,D,3.1,3.1,2.45,3.13,3.25,2.6
F1,09/03/2019,Monaco,Bordeaux,1,1,,,D,1.61,4.0,5.25,1.7,4.21,5.75
F1,09/03/2019,Strasbourg,Lyon,2,2,,1,D,4.75,3.8,1.75,4.75,4.0,1.88
F1,10/03/2019,Marseille,Nice,1,0,,,H,1.5,4.5,6.0,1.57,4.5,7.0
F1,10/03/2019,Montpellier,Angers,2,2,2,,D,2.1,3.1,4.0,2.2,3.29,4.15
F1,10/03/2019,Rennes,Caen,3,1,1,1,H,1.61,3.6,6.5,1.65,4.0,7.0
F1,10/03/2019,St Etienne,Lille,0,1,,,A,2.45,3.3,3.0,2.5,3.39,3.2
F1,10/03/2019,Toulouse,Guingamp,1,0,1,,H,2.15,3.2,3.5,2.3,3.3,3.7
F1,12/03/2019,Dijon,Paris SG,0,4,,2,A,13.0,7.0,1.2,15.0,7.8,1.22
F1,15/03/2019,Lille,Monaco,0,1,,,A,2.1,3.2,3.8,2.13,3.48,4.1
F1,15/03/2019,Nice,Toulouse,1,1,1,,D,2.05,3.1,4.0,2.22,3.25,4.0
F1,16/03/2019,Angers,Amiens,0,0,,,D,2.1,3.1,4.0,2.15,3.26,4.25
F1,16/03/2019,Caen,St Etienne,0,5,,3,A,3.7,3.1,2.2,3.7,3.26,2.32
F1,16/03/2019,Guingamp,Dijon,1,0,,,H,2.1,3.1,4.0,2.25,3.21,4.0
F1,16/03/2019,Nimes,Strasbourg,2,2,,1,D,2.37,3.2,3.2,2.46,3.36,3.3
F1,17/03/2019,Bordeaux,Rennes,1,1,,,D,2.62,3.0,2.9,2.71,3.16,2.99
F1,17/03/2019,Lyon,Montpellier,3,2,1,1,H,1.4,4.33,8.5,1.5,4.9,8.5
F1,17/03/2019,Paris SG,Marseille,3,1,1,,H,1.28,6.0,9.5,1.31,6.3,10.5
F1,17/03/2019,Reims,Nantes,1,0,,,H,2.15,3.0,4.0,2.25,3.18,4.0
F1,29/03/2019,Rennes,Lyon,0,1,,,A,4.0,3.6,1.9,4.0,3.9,2.1
F1,30/03/2019,Marseille,Angers,2,2,2,1,D,1.53,3.75,7.5,1.56,4.25,7.5
F1,31/03/2019,Amiens,Bordeaux,0,0,,,D,2.5,3.1,3.1,2.75,3.1,3.1
F1,31/03/2019,Dijon,Nice,0,1,,,A,2.4,3.1,3.2,2.7,3.2,3.2
F1,31/03/2019,Monaco,Caen,0,1,,1,A,1.36,4.75,9.5,1.4,5.5,11.0
F1,31/03/2019,Nantes,Lille,2,3,,,A,3.0,3.1,2.55,3.06,3.2,2.71
F1,31/03/2019,Toulouse,Paris SG,0,1,,,A,10.0,6.5,1.25,11.5,6.55,1.31
F1,01/04/2019,St Etienne,Nimes,2,1,1,1,H,1.75,3.75,4.75,1.82,3.92,4.85
F1,03/04/2019,Montpellier,Guingamp,2,0,1,,H,1.75,3.4,5.25,1.85,3.6,5.25
F1,03/04/2019,Strasbourg,Reims,4,0,1,,H,2.62,3.1,2.9,2.75,3.2,3.4
F1,05/04/2019,Bordeaux,Marseille,2,0,1,,H,3.6,3.4,2.1,3.7,3.42,2.23
F1,06/04/2019,Amiens,St Etienne,2,2,1,1,D,3.0,3.1,2.55,3.07,3.17,2.67
F1,06/04/2019,Angers,Rennes,3,3,,1,D,2.7,3.2,2.7,2.87,3.25,2.85
F1,06/04/2019,Guingamp,Monaco,1,1,1,,D,3.75,3.4,2.05,3.89,3.4,2.2
F1,06/04/2019,Lyon,Dijon,1,3,1,2,A,1.22,7.0,11.0,1.26,7.25,15.0
F1,06/04/2019,Nimes,Caen,2,0,,,H,1.65,3.8,5.5,1.75,3.95,5.55
F1,07/04/2019,Nice,Montpellier,1,0,1,,H,2.62,3.0,3.0,2.8,3.1,3.02
F1,07/04/2019,Paris SG,Strasbourg,2,2,1,2,D,1.1,11.0,21.0,1.15,11.0,25.0
F1,07/04/2019,Reims,Lille,1,1,,,D,2.9,3.1,2.62,3.12,3.11,2.75
F1,07/04/2019,Toulouse,Nantes,1,0,,,H,2.4,3.1,3.2,2.6,3.19,3.22
F1,09/04/2019,Nimes,Rennes,3,1,1,1,H,2.7,3.25,2.7,2.81,3.47,2.7
F1,12/04/2019,Dijon,Amiens,0,0,,,D,2.3,3.1,3.4,2.47,3.23,3.43
F1,12/04/2019,Nantes,Lyon,2,1,1,1,H,3.75,4.0,1.83,4.3,4.0,1.92
F1,13/04/2019,Caen,Angers,0,1,,,A,3.1,3.0,2.55,3.18,3.11,2.7
F1,13/04/2019,Marseille,Nimes,2,1,,,H,1.57,4.33,5.5,1.62,4.5,6.2
F1,13/04/2019,Monaco,Reims,0,0,,,D,1.9,3.4,4.0,1.95,3.55,4.72
F1,13/04/2019,Strasbourg,Guingamp,3,3,1,1,D,2.0,3.25,4.2,2.15,3.4,4.41
F1,14/04/2019,Lille,Paris SG,5,1,1,1,H,4.33,4.0,1.72,4.71,4.05,1.81
F1,14/04/2019,Montpellier,Toulouse,2,1,,,H,1.85,3.4,4.75,1.91,3.5,4.91
F1,14/04/2019,Rennes,Nice,0,0,,,D,1.8,3.6,4.5,1.91,3.6,5.0
F1,14/04/2019,St Etienne,Bordeaux,3,0,,,H,1.72,3.6,5.25,1.8,3.8,5.31
F1,17/04/2019,Nantes,Paris SG,3,2,2,1,H,4.5,4.2,1.7,4.75,4.4,1.76
F1,19/04/2019,Dijon,Rennes,3,2,1,,H,2.87,3.3,2.5,2.91,3.35,2.7
F1,19/04/2019,Lyon,Angers,2,1,2,,H,1.3,5.5,10.0,1.35,6.05,10.5
F1,20/04/2019,Guingamp,Marseille,1,3,,2,A,4.0,3.6,1.9,4.5,3.6,1.96
F1,20/04/2019,Nice,Caen,0,1,,,A,1.83,3.3,5.0,1.85,3.48,5.6
F1,20/04/2019,Nimes,Bordeaux,2,1,1,1,H,2.15,3.4,3.4,2.21,3.42,3.75
F1,20/04/2019,Strasbourg,Montpellier,1,3,1,2,A,2.6,3.1,3.0,2.7,3.29,3.03
F1,21/04/2019,Nantes,Amiens,3,2,,,H,1.95,3.25,4.33,2.05,3.35,5.0
F1,21/04/2019,Paris SG,Monaco,3,1,2,,H,1.5,4.5,6.5,1.55,5.05,6.5
F1,21/04/2019,Reims,St Etienne,0,2,,1,A,2.5,3.1,3.1,2.7,3.2,3.11
F1,21/04/2019,Toulouse,Lille,0,0,,,D,3.75,3.1,2.15,3.75,3.43,2.26
F1,26/04/2019,Bordeaux,Lyon,2,3,2,1,A,5.25,3.75,1.7,5.25,4.2,1.73
F1,28/04/2019,Amiens,Strasbourg,0,0,,,D,2.1,3.1,3.75,2.2,3.51,3.8
F1,28/04/2019,Angers,Reims,1,1,,,D,2.5,3.1,2.9,2.7,3.23,3.01
F1,28/04/2019,Caen,Dijon,1,0,,,H,2.8,3.1,2.62,2.9,3.24,2.8
F1,28/04/2019,Lille,Nimes,5,0,,,H,1.5,4.0,6.5,1.55,4.62,7.0
F1,28/04/2019,Marseille,Nantes,1,2,1,1,A,1.5,3.8,7.5,1.55,4.47,7.5
F1,28/04/2019,Nice,Guingamp,3,0,1,,H,2.0,3.2,4.0,2.14,3.25,4.24
F1,28/04/2019,St Etienne,Toulouse,2,0,2,,H,1.5,4.0,6.5,1.55,4.66,7.0
F1,30/04/2019,Montpellier,Paris SG,3,2,1,1,H,4.33,3.6,1.83,4.33,3.95,1.95
F1,01/05/2019,Rennes,Monaco,2,2,2,,D,3.5,3.3,2.15,3.5,3.74,2.3
F1,03/05/2019,Strasbourg,Marseille,1,1,,,D,3.8,3.5,2.0,4.19,3.7,2.05
F1,04/05/2019,Bordeaux,Angers,0,1,,1,A,2.25,3.1,3.5,2.45,3.2,3.5
F1,04/05/2019,Guingamp,Caen,0,0,,,D,1.9,3.3,4.5,1.93,3.58,4.76
F1,04/05/2019,Paris SG,Nice,1,1,,,D,1.25,6.0,11.0,1.28,7.1,16.0
F1,04/05/2019,Reims,Nimes,0,3,,2,A,1.95,3.5,4.0,2.01,3.55,4.28
F1,05/05/2019,Lyon,Lille,2,2,1,,D,1.66,4.0,5.0,1.73,4.25,5.1
F1,05/05/2019,Monaco,St Etienne,2,3,1,,A,2.4,3.5,2.87,2.47,3.8,3.0
F1,05/05/2019,Montpellier,Amiens,1,1,,,D,1.72,3.75,5.0,1.8,3.8,5.5
F1,05/05/2019,Nantes,Dijon,3,0,,,H,1.9,3.5,4.2,1.95,3.6,4.5
F1,05/05/2019,Toulouse,Rennes,2,2,1,1,D,2.3,3.3,3.25,2.4,3.45,3.3
F1,10/05/2019,St Etienne,Montpellier,0,1,,,A,1.75,3.8,4.75,1.8,4.05,5.05
F1,11/05/2019,Amiens,Toulouse,0,0,,,D,2.3,3.2,3.3,2.4,3.2,3.63
F1,11/05/2019,Angers,Paris SG,1,2,,1,A,6.0,4.33,1.53,6.5,4.75,1.6
F1,11/05/2019,Caen,Reims,3,2,3,1,H,2.4,3.1,3.1,2.6,3.18,3.3
F1,11/05/2019,Dijon,Strasbourg,2,1,1,,H,2.05,3.5,3.6,2.05,3.65,4.0
F1,11/05/2019,Nice,Nantes,1,1,,1,D,2.5,3.1,3.1,2.63,3.29,3.16
F1,11/05/2019,Nimes,Monaco,1,0,1,,H,3.4,3.8,2.05,3.55,3.9,2.13
F1,12/05/2019,Lille,Bordeaux,1,0,1,,H,1.4,4.75,8.0,1.45,5.0,8.5
F1,12/05/2019,Marseille,Lyon,0,3,,1,A,3.0,3.8,2.2,3.13,4.0,2.26
F1,12/05/2019,Rennes,Guingamp,1,1,1,,D,1.95,3.5,4.0,2.04,3.81,4.05
F1,18/05/2019,Bordeaux,Reims,0,1,,1,A,2.37,3.1,3.3,2.4,3.3,3.36
F1,18/05/2019,Guingamp,Nimes,2,2,2,,D,2.8,3.4,2.5,2.8,3.68,2.65
F1,18/05/2019,Lille,Angers,5,0,2,,H,1.53,4.0,7.0,1.6,4.35,7.0
F1,18/05/2019,Lyon,Caen,4,0,,,H,1.2,7.0,13.0,1.23,7.65,15.0
F1,18/05/2019,Monaco,Amiens,2,0,1,,H,1.61,3.8,6.0,1.7,4.0,6.1
F1,18/05/2019,Montpellier,Nantes,1,1,,1,D,1.8,3.8,4.33,1.88,3.9,4.4
F1,18/05/2019,Paris SG,Dijon,4,0,3,,H,1.3,5.5,10.0,1.32,6.5,12.0
F1,18/05/2019,St Etienne,Nice,3,0,1,,H,1.57,4.0,6.0,1.63,4.36,6.0
F1,18/05/2019,Strasbourg,Rennes,0,2,,1,A,2.3,3.3,3.25,2.38,3.75,3.25
F1,18/05/2019,Toulouse,Marseille,2,5,1,1,A,3.4,3.3,2.2,3.4,3.55,2.32
F1,24/05/2019,Amiens,Guingamp,2,1,1,,H,1.53,4.0,6.5,1.57,4.4,7.6
F1,24/05/2019,Angers,St Etienne,1,1,,,D,2.62,3.4,2.62,2.7,3.77,2.69
F1,24/05/2019,Caen,Bordeaux,0,1,,1,A,1.72,3.6,5.25,1.79,3.7,5.4
F1,24/05/2019,Dijon,Toulouse,2,1,,1,H,1.5,4.5,6.0,1.55,4.74,6.5
F1,24/05/2019,Marseille,Montpellier,1,0,,,H,1.85,4.2,3.75,1.92,4.2,4.1
F1,24/05/2019,Nantes,Strasbourg,0,1,,,A,1.65,3.8,5.5,1.75,4.25,5.5
F1,24/05/2019,Nice,Monaco,2,0,1,,H,3.1,3.5,2.25,3.5,3.55,2.3
F1,24/05/2019,Nimes,Lyon,2,3,2,1,A,3.4,3.8,2.0,3.4,4.32,2.11
F1,24/05/2019,Reims,Paris SG,3,1,1,,H,6.5,5.0,1.45,6.5,5.3,1.5
F1,24/05/2019,Rennes,Lille,3,1,1,1,H,2.62,3.6,2.5,2.8,3.9,2.62
