Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SWE,22/05/2017,Sundsvall,Goteborg,0,4,,,A,4.44,3.63,1.77,4.95,3.96,1.85
SWE,27/05/2017,Djurgarden,AFC Eskilstuna,4,1,,,H,1.27,5.73,9.99,1.3,6.7,12.0
SWE,27/05/2017,Kalmar,Sundsvall,3,0,,,H,1.93,3.38,3.99,2.0,3.65,4.5
SWE,27/05/2017,Norrkoping,Halmstad,3,2,,,H,1.34,5.08,8.22,1.39,5.7,9.5
SWE,28/05/2017,Hammarby,Jonkopings,2,2,,,D,1.86,3.35,4.38,1.94,3.5,4.8
SWE,28/05/2017,Goteborg,Elfsborg,1,1,,,D,1.77,3.86,4.13,1.84,4.15,4.6
SWE,29/05/2017,AIK,Malmo FF,0,1,,,A,2.89,3.12,2.5,3.05,3.44,2.62
SWE,29/05/2017,Hacken,Ostersunds,0,1,,,A,2.36,3.37,2.89,2.47,3.56,3.1
SWE,29/05/2017,Orebro,Sirius,2,1,,,H,2.54,3.23,2.77,2.76,3.41,2.92
SWE,05/06/2017,Halmstad,AIK,0,1,,,A,4.72,3.38,1.8,5.15,3.7,1.88
SWE,08/06/2017,Hammarby,Hacken,1,2,,,A,2.4,3.25,2.94,2.55,3.5,3.18
SWE,08/06/2017,Kalmar,Goteborg,1,0,,,H,2.74,3.25,2.56,2.9,3.5,2.75
SWE,08/06/2017,Sundsvall,Ostersunds,1,1,,,D,3.84,3.51,1.93,4.23,3.8,2.17
SWE,08/06/2017,Sirius,AIK,1,4,,,A,3.34,3.12,2.26,3.8,3.35,2.45
